,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
8144,145,Choucho Musubi,Aimer,78913,jp,6Flllj0iIJPwXUpxL9KdxC,2019-06-28,2019-07-05,0.355,0.5,-7.399
8145,146,Silent Majority,Keyakizaka46,78822,jp,7b7U8EnH4gB3a9qphGYVoj,2019-06-28,2019-07-05,0.812,0.952,-2.491
8146,147,HAPPY HAPPY,TWICE,78620,jp,1yPkYnRgZveWLCUSWX16ra,2019-06-28,2019-07-05,0.755,0.932,-1.562
8147,148,StaRt,Mrs. GREEN APPLE,78022,jp,0OyjinjxQAJM1UV3WgqRYe,2019-06-28,2019-07-05,0.68,0.955,-1.386
8148,149,Sugar,Maroon 5,77766,jp,0ljEFYEFuqspdPCWn75FPP,2019-06-28,2019-07-05,0.885,0.783,-7.077
8149,150,多分、風。,Sakanaction,77611,jp,3CUMIkvvarUDjD5bVIWKl8,2019-06-28,2019-07-05,0.613,0.744,-5.161
8150,151,ESCAPADE,Official HIGE DANdism,77485,jp,2IPqNqkVIs2BHdwNys44lY,2019-06-28,2019-07-05,0.742,0.922,-1.701
8151,152,Wake Me Up,Avicii,77081,jp,4h8VwCb1MTGoLKueQ1WgbD,2019-06-28,2019-07-05,0.588,0.784,-5.659
8152,153,Shake It Off,Taylor Swift,76883,jp,0cqRj7pUJDkTCEsJkx8snD,2019-06-28,2019-07-05,0.915,0.795,-5.337
8153,154,One Jump Ahead,Azaran Ma,76804,jp,6wbAYr03Fh5H0e7O6Y5CMl,2019-06-28,2019-07-05,0.545,0.737,-6.122
8154,155,Wonderland,iri,76627,jp,3DMz5XiVasCKSHXgYrSc9i,2019-06-28,2019-07-05,0.528,0.829,-5.759
8155,156,Hana,ORANGE RANGE,76541,jp,6DE61O4fNPiBAQWzldBnbv,2019-06-28,2019-07-05,0.492,0.791,-3.894
8156,157,No Guidance (feat. Drake),Chris Brown,76524,jp,6XHVuErjQ4XNm6nDPVCxVX,2019-06-28,2019-07-05,0.137,0.454,-6.756
8157,158,In the Stars (feat. Kiiara),ONE OK ROCK,76300,jp,3VESewT7ERH2wtE5OyuKWH,2019-06-28,2019-07-05,0.193,0.785,-4.115
8158,159,"thank u, next",Ariana Grande,76144,jp,3e9HZxeyfWwjeyPAMmWSSQ,2019-06-28,2019-07-05,0.412,0.653,-5.634
8159,160,Speechless (Full) - Japanese Version,Haruka Kinoshita,75118,jp,21BMip8RqunPokzxnkNe3A,2019-06-28,2019-07-05,0.194,0.515,-6.405
8160,161,Slow & Easy,HIRAIDAI,75029,jp,4b5oBON2DgamONUxvP4JyQ,2019-06-28,2019-07-05,0.767,0.807,-4.229
8161,162,Money In The Grave (Drake ft. Rick Ross),Drake,74190,jp,5ry2OE6R2zPQFDO85XkgRb,2019-06-28,2019-07-05,0.101,0.502,-4.045
8162,163,,Nissy,74079,jp,4cP6KmNvTFkLHZo6fVJq0c,2019-06-28,2019-07-05,0.762,0.78,-4.352
8163,164,innocent world,Mr.Children,73636,jp,70xcWRujaf34LOu0Vdubtp,2019-06-28,2019-07-05,0.662,0.664,-6.525
8164,165,ヒーロー,FUNKY MONKEY BABYS,73244,jp,5iSNxrAoctBnFfyz8J9bDO,2019-06-28,2019-07-05,0.572,0.818,-4.101
8165,166,ハナミズキ,Yo Hitoto,72976,jp,4PqDkR6YM80Sy590Qsy6mm,2019-06-28,2019-07-05,0.265,0.457,-5.447
8166,167,友よ 〜 この先もずっと・・・,Ketsumeishi,72851,jp,3A0VFRUxhqpJeOxo0rklqC,2019-06-28,2019-07-05,0.674,0.914,-3.84
8167,168,心に穴が空いた,ヨルシカ,72354,jp,5aizlP42VrR8RBP7q4eh5n,2019-06-28,2019-07-05,0.605,0.917,-5.062
8168,169,Rescue Me,OneRepublic,72349,jp,0mjAU3yKR1QnXnHtjGJqTM,2019-06-28,2019-07-05,0.64,0.605,-7.737
8169,170,Find U Again (feat. Camila Cabello),Mark Ronson,72319,jp,5Uw7Dut2lZfexn3Y09swpf,2019-06-28,2019-07-05,0.164,0.664,-7.162
8170,171,桜,KOBUKURO,72177,jp,5Hi4IAtdFZzg6IfAVMd6lZ,2019-06-28,2019-07-05,0.342,0.414,-7.392
8171,172,Home,Shota Shimizu,72143,jp,5PF0IW8iHqOcTWAyRqiDzb,2019-06-28,2019-07-05,0.577,0.618,-4.07
8172,173,どんなときも。,Noriyuki Makihara,71828,jp,4feDzcxtXRU8clyOluco5Y,2019-06-28,2019-07-05,0.915,0.809,-7.417
8173,174,Arabian Nights (2019),Will Smith,71049,jp,6ZxPYutGhjLTrcmvcshCa4,2019-06-28,2019-07-05,0.465,0.532,-8.018
8174,175,ファンファーレ,sumika,70594,jp,2OCtw3vaD0urZuYOeuNw4V,2019-06-28,2019-07-05,0.715,0.945,-2.354
8175,176,What Do You Mean?,Justin Bieber,70522,jp,4B0JvthVoAAuygILe3n4Bs,2019-06-28,2019-07-05,0.801,0.571,-8.273
8176,177,空も飛べるはず,SPITZ,70204,jp,3P2aSkjcbUYbcYr13EFE8n,2019-06-28,2019-07-05,0.67,0.81,-4.389
8177,178,The hole,King Gnu,69908,jp,6aPDcQqxHILkKLqDdtIKu7,2019-06-28,2019-07-05,0.111,0.445,-6.014
8178,179,Wolves,Selena Gomez,69850,jp,0tBbt8CrmxbjRP0pueQkyU,2019-06-28,2019-07-05,0.305,0.807,-4.59
8179,180,みんな空の下,ayaka,69831,jp,5jc5WQlrri3B5MkLByPsuv,2019-06-28,2019-07-05,0.475,0.58,-5.269
8180,181,全力少年,Sukima Switch,69751,jp,3Ztjw8utVpcrzms1RrsJvR,2019-06-28,2019-07-05,0.733,0.79,-4.156
8181,182,Only Human,Jonas Brothers,69611,jp,0DiDStADDVh3SvAsoJAFMk,2019-06-28,2019-07-05,0.874,0.496,-5.883
8182,183,異端なスター,Official HIGE DANdism,69355,jp,6vtHQ7FcAXSOKSOeaBm5bc,2019-06-28,2019-07-05,0.707,0.758,-3.997
8183,184,ふたりの世界,Aimyon,69150,jp,5xJgF12zKoxMqayN8YldLB,2019-06-28,2019-07-05,0.509,0.748,-5.066
8184,185,DNA,BTS,69064,jp,5SE57ljOIUJ1ybL9U6CuBH,2019-06-28,2019-07-05,0.687,0.775,-4.035
8185,186,Havana (feat. Young Thug),Camila Cabello,68550,jp,1rfofaqEpACxVEHIZBJe6W,2019-06-28,2019-07-05,0.394,0.523,-4.333
8186,187,The Nights,Avicii,68090,jp,0ct6r3EGTcMLPtrXHDvVjc,2019-06-28,2019-07-05,0.654,0.835,-5.298
8187,188,プラネタリウム,Ai Otsuka,68087,jp,3zfyzbHuqcT2AAffAyLm02,2019-06-28,2019-07-05,0.503,0.576,-5.741
8188,189,We Are Never Ever Getting Back Together,Taylor Swift,67995,jp,0VwNdo84DaVYLIkbVO86ND,2019-06-28,2019-07-05,0.75,0.676,-5.911
8189,190,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,67848,jp,3KkXRkHbMCARz0aVfEt68P,2019-06-28,2019-07-05,0.913,0.479,-5.574
8190,191,Dance The Night Away,TWICE,67703,jp,281tmNk46TBQS9ACYMLYyA,2019-06-28,2019-07-05,0.78,0.861,-2.905
8191,192,Gyutto,Little Glee Monster,67387,jp,3aGxJVQyFKytaPrMWr7mNh,2019-06-28,2019-07-05,0.455,0.742,-4.736
8192,193,蕾(つぼみ),KOBUKURO,67302,jp,4je3QjYSt5H7QmSV5zO0Qo,2019-06-28,2019-07-05,0.283,0.441,-5.785
8193,194,栞,Creep Hyp,67128,jp,2Bsg6EfrmEx0x0eC8v4vuG,2019-06-28,2019-07-05,0.666,0.883,-3.094
8194,195,花束を君に,Hikaru Utada,67057,jp,31yv1hR9gw1WSEmtqsaZbD,2019-06-28,2019-07-05,0.358,0.539,-7.667
8195,196,SHOOT IT OUT,GENERATIONS from EXILE TRIBE,66863,jp,1Chpng5LbC4eS8SYpIswzs,2019-06-28,2019-07-05,0.524,0.942,-5.306
8196,197,ナイロンの糸,Sakanaction,66818,jp,3Bxs8Kc7R6V4sE3gB2d5Xl,2019-06-28,2019-07-05,0.342,0.618,-6.681
8197,198,Tomorrow never knows,Mr.Children,66804,jp,42JrgapwGBuPHG9YKjR6dj,2019-06-28,2019-07-05,0.405,0.484,-10.265
8198,199,Something Just Like This,The Chainsmokers,66774,jp,6RUKPb4LETWmmr3iAEQktW,2019-06-28,2019-07-05,0.446,0.635,-6.769
8199,200,マッチとピーナッツ,Sakanaction,66626,jp,3BEe9LK3z2HPaF64VC5t4A,2019-06-28,2019-07-05,0.697,0.905,-4.979
8200,1,Pretender,Official HIGE DANdism,671057,jp,5LkWXxDxUTwEVHL0pfKL55,2019-07-05,2019-07-12,0.403,0.86,-3.37
8201,2,マリーゴールド,Aimyon,504426,jp,2cKiHG16JBiqHdi7Llq0r7,2019-07-05,2019-07-12,0.413,0.745,-3.098
8202,3,Machigaisagashi,Masaki Suda,424680,jp,4Jj31lihp5Nvdi4lFRjrqc,2019-07-05,2019-07-12,0.443,0.642,-5.568
8203,4,Hakujitsu,King Gnu,404850,jp,0mNO3xUzjsI17GXO1DRFCH,2019-07-05,2019-07-12,0.748,0.901,-2.552
8204,5,君はロックを聴かない,Aimyon,350184,jp,59eluCMn0XbOWqeWQ91FTM,2019-07-05,2019-07-12,0.619,0.687,-4.039
8205,6,ノーダウト,Official HIGE DANdism,314496,jp,5DMEvbg3gUmiR5HIBWdveV,2019-07-05,2019-07-12,0.793,0.936,-3.185
8206,7,今夜このまま,Aimyon,306136,jp,6kKvmT4i0Dercz6f3kftg3,2019-07-05,2019-07-12,0.64,0.852,-3.595
8207,8,ハルノヒ,Aimyon,299701,jp,7GYGVDPbi0zQUBIkuOPAY0,2019-07-05,2019-07-12,0.525,0.673,-2.445
8208,9,Sayonara Elegy,Masaki Suda,272832,jp,0QKmcZNAST4GytJYmkN05D,2019-07-05,2019-07-12,0.62,0.934,-2.739
8209,10,小さな恋のうた,MONGOL800,270169,jp,7swIKcU4tFRk4iFJpi12Fg,2019-07-05,2019-07-12,0.549,0.87,-1.871
8210,11,HANABI,Mr.Children,267132,jp,77lmDcPPyY6kK907gdgC6i,2019-07-05,2019-07-12,0.595,0.766,-5.541
8211,12,I Don't Care (with Justin Bieber),Ed Sheeran,264663,jp,3HVWdVOQ0ZA45FuZGSfvns,2019-07-05,2019-07-12,0.842,0.675,-5.041
8212,13,高嶺の花子さん,back number,249310,jp,2jdbZGFp8KVTuk0YxDNL4l,2019-07-05,2019-07-12,0.343,0.923,-2.838
8213,14,青と夏,Mrs. GREEN APPLE,249109,jp,0a3587n25Xhw098UeEbeJq,2019-07-05,2019-07-12,0.745,0.887,-1.654
8214,15,打上花火,DAOKO×米津玄師,248145,jp,4IouQaO9GkaHC7AtMErdSa,2019-07-05,2019-07-12,0.292,0.668,-4.315
8215,16,ワタリドリ,[ALEXANDROS],245436,jp,0ve9Tpz8Yw0I4eXhWsy21o,2019-07-05,2019-07-12,0.609,0.964,-4.077
8216,17,Señorita,Shawn Mendes,243343,jp,0TK2YIli7K1leLovkQiNik,2019-07-05,2019-07-12,0.75,0.54,-6.039
8217,18,Lights,BTS,242545,jp,44vXWYTcdrejrIQZEoHzl8,2019-07-05,2019-07-12,0.398,0.663,-5.115
8218,19,366日,HY,241726,jp,22aZD7yaGYfhgCYazL4nbc,2019-07-05,2019-07-12,0.184,0.426,-7.314
8219,20,忘れられないの,Sakanaction,230376,jp,7a3LbQFgp7NCuNcGlTgSsN,2019-07-05,2019-07-12,0.917,0.645,-7.358
8220,21,bad guy,Billie Eilish,228206,jp,2Fxmhks0bxGSBdJ92vM42m,2019-07-05,2019-07-12,0.562,0.425,-10.965
8221,22,Beautiful People (feat. Khalid),Ed Sheeran,226553,jp,4evmHXcjt3bTUHD1cvny97,2019-07-05,2019-07-12,0.548,0.648,-8.113
8222,23,クリスマスソング,back number,225905,jp,5P8ZvBQoCrujjNcLAxO3Su,2019-07-05,2019-07-12,0.42,0.705,-3.324
8223,24,Stand By You,Official HIGE DANdism,225115,jp,0XvOvUbvflmXxU8yqnF8Cp,2019-07-05,2019-07-12,0.541,0.849,-4.833
8224,25,ハッピーエンド,back number,224195,jp,0ssEfLe9aqPhMmLXKqBw6J,2019-07-05,2019-07-12,0.336,0.648,-3.36
8225,26,愛をこめて花束を,Superfly,219195,jp,7CmWXD3w1xOO53AAO4LRVQ,2019-07-05,2019-07-12,0.451,0.8,-3.403
8226,27,愛を伝えたいだとか,Aimyon,218375,jp,0N8Xztr4pBHJ7V0moJWhbO,2019-07-05,2019-07-12,0.793,0.85,-5.021
8227,28,愛唄,GReeeeN,210870,jp,7iXHLtPosbHvglVSJ4rxLq,2019-07-05,2019-07-12,0.425,0.791,-3.729
8228,29,Boy With Luv (feat. Halsey),BTS,210505,jp,5KawlOMHjWeUjQtnuRs22c,2019-07-05,2019-07-12,0.798,0.862,-4.757
8229,30,Shape of You,Ed Sheeran,209829,jp,7qiZfU4dY1lWllzX7mPBI3,2019-07-05,2019-07-12,0.931,0.652,-3.183
8230,31,新宝島,Sakanaction,209673,jp,6ODZT1FGTE2q4two05giS1,2019-07-05,2019-07-12,0.653,0.917,-3.426
8231,32,Wasted Nights,ONE OK ROCK,207372,jp,39LyUQIy7idLxPdsjyZsxe,2019-07-05,2019-07-12,0.374,0.833,-5.29
8232,33,トリコ,Nissy,203411,jp,7H5uStZMOGpcVw7eW0eyTi,2019-07-05,2019-07-12,0.717,0.8,-3.427
8233,34,Wherever you are,ONE OK ROCK,201324,jp,7a7EIFzJLd7lcDRgThMQgm,2019-07-05,2019-07-12,0.288,0.69,-4.79
8234,35,奏(かなで),Sukima Switch,197778,jp,5RbMlPFL4gVyEHW2lEOuzG,2019-07-05,2019-07-12,0.461,0.666,-6.163
8235,36,鱗(うろこ),Motohiro Hata,193941,jp,4IubwxgmXeZtDtYjTaT9gN,2019-07-05,2019-07-12,0.493,0.748,-5.448
8236,37,If I Can't Have You,Shawn Mendes,190856,jp,6LsAAHotRLMOHfCsSfYCsz,2019-07-05,2019-07-12,0.864,0.809,-4.198
8237,38,ロマンチシズム,Mrs. GREEN APPLE,187074,jp,7BwkDMUfGl0yttRXS13SAO,2019-07-05,2019-07-12,0.886,0.881,-3.141
8238,39,恋音と雨空,AAA,182087,jp,46gSY0U7ZZCmd7EuJuo15N,2019-07-05,2019-07-12,0.533,0.86,-4.456
8239,40,ただ君に晴れ,ヨルシカ,181546,jp,3wJHCry960drNlAUGrJLmz,2019-07-05,2019-07-12,0.962,0.834,-3.223
8240,41,Kiss Dakede (feat. Aimyon),Masaki Suda,177544,jp,3KR2OpCdnpM70TEj6IkU95,2019-07-05,2019-07-12,0.221,0.391,-7.803
8241,42,貴方解剖純愛歌〜死ね〜,Aimyon,175035,jp,2H3bOGOE50qEo5wAYoJiwL,2019-07-05,2019-07-12,0.469,0.918,-3.347
8242,43,Remember Me,MAN WITH A MISSION,168471,jp,2Voyeocqa1y0nOWGdNrqM6,2019-07-05,2019-07-12,0.393,0.848,-4.301
8243,44,FANCY,TWICE,166551,jp,2FXd6kKCtBIc6UfN1gH1pA,2019-07-05,2019-07-12,0.775,0.874,-2.15
8244,45,115万キロのフィルム,Official HIGE DANdism,161358,jp,278JqkBGkjDovOYAwE8TW7,2019-07-05,2019-07-12,0.482,0.791,-1.927
8245,46,Story,AI,160621,jp,0V2axJ946WH1vt9t5SGMLV,2019-07-05,2019-07-12,0.391,0.632,-4.714
8246,47,You Need To Calm Down,Taylor Swift,160220,jp,29fRTIKsJhLUJoldM89GZS,2019-07-05,2019-07-12,0.706,0.678,-5.604
8247,48,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,159979,jp,1iWHabUgUuuKLBa0TzTHfk,2019-07-05,2019-07-12,0.105,0.414,-8.16
8248,49,A Whole New World,Mena Massoud,150652,jp,5viFjDGTnrApmUY5c8qkfw,2019-07-05,2019-07-12,0.131,0.375,-7.948
8249,50,Call You Mine,The Chainsmokers,149079,jp,05CwHjIk71RXVU40boRMnR,2019-07-05,2019-07-12,0.501,0.702,-5.59
8250,51,ヒロイン,back number,148409,jp,3hBAYbAECEix9raaTq8S3H,2019-07-05,2019-07-12,0.356,0.598,-3.733
8251,52,ひまわりの約束,Motohiro Hata,144574,jp,45jGOHwYKgsRYbAJ8DR61d,2019-07-05,2019-07-12,0.336,0.445,-6.359
8252,53,君に届け,flumpool,140573,jp,0kA7SWxWPYqSyIbMl51X5b,2019-07-05,2019-07-12,0.523,0.872,-4.744
8253,54,Paprika,Foorin,140535,jp,0bdYJCO9clK9ew61Z7GqMf,2019-07-05,2019-07-12,0.733,0.773,-5.04
8254,55,Breakthrough,TWICE,139069,jp,5COO2JgOmHIJ2jsXFwflz8,2019-07-05,2019-07-12,0.616,0.728,-3.338
8255,56,Never Really Over,Katy Perry,138831,jp,5PYQUBXc7NYeI1obMKSJK0,2019-07-05,2019-07-12,0.385,0.882,-4.792
8256,57,キセキ,GReeeeN,134072,jp,7ztdl6cnbJgHRdMkKldkts,2019-07-05,2019-07-12,0.338,0.618,-4.269
8257,58,花束,back number,133952,jp,3QIAwtEEDOrv0g5NKCGrXZ,2019-07-05,2019-07-12,0.505,0.713,-3.612
8258,59,明日も,SHISHAMO,130514,jp,2GICOigS4ByugDisRegs3M,2019-07-05,2019-07-12,0.663,0.857,-1.696
8259,60,WanteD! WanteD!,Mrs. GREEN APPLE,129833,jp,7M3TZDUNvaNBo0qtWVaZif,2019-07-05,2019-07-12,0.632,0.806,-2.461
8260,61,Goodbyes (Feat. Young Thug),Post Malone,129676,jp,6vBdBCoOhKHiYDDOcorfNo,2019-07-05,2019-07-12,0.175,0.653,-3.818
8261,62,Kimiga Kureta Natsu,Leo Ieiri,121674,jp,4bK6qPvD4xB8npRkZa1a55,2019-07-05,2019-07-12,0.527,0.602,-4.225
8262,63,チェリー,SPITZ,121061,jp,5Tj1wsJ6wE3Mf1MD0uKGnu,2019-07-05,2019-07-12,0.732,0.806,-3.203
8263,64,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,120213,jp,76flsS3UnNr7UQIz6JmVT3,2019-07-05,2019-07-12,0.303,0.653,-6.247
8264,65,満月の夜なら,Aimyon,119225,jp,7DW5Dro8AHE7x19COl26E3,2019-07-05,2019-07-12,0.783,0.949,-3.039
8265,66,Stand Out Fit In,ONE OK ROCK,117840,jp,4zXRMjTaeflesB3Ih4eHnJ,2019-07-05,2019-07-12,0.316,0.841,-5.352
8266,67,My Boo,Shota Shimizu,115210,jp,2gasr6aemUqZIBBN05EO03,2019-07-05,2019-07-12,0.693,0.718,-4.996
8267,68,Sucker,Jonas Brothers,114224,jp,22vgEDb5hykfaTwLuskFGD,2019-07-05,2019-07-12,0.952,0.734,-5.065
8268,69,Here With Me,Marshmello,113545,jp,5icOoE6VgqFKohjWWNp0Ac,2019-07-05,2019-07-12,0.181,0.565,-3.933
8269,70,U.S.A.,DA PUMP,112114,jp,5HXCP7b8k64WdZ1G0Bbc13,2019-07-05,2019-07-12,0.929,0.988,-1.594
8270,71,SOS (feat. Aloe Blacc),Avicii,111848,jp,2x0RZdkZcD8QRI53XT4GI5,2019-07-05,2019-07-12,0.376,0.645,-6.181
8271,72,Kill This Love,BLACKPINK,110885,jp,4pUCKHjJ4Ijewc37rRrvHn,2019-07-05,2019-07-12,0.58,0.861,-4.141
8272,73,生きていたんだよな,Aimyon,109319,jp,69jrtjVjyzRyPCDg0dHYCX,2019-07-05,2019-07-12,0.53,0.901,-2.516
8273,74,丸ノ内サディスティック,Sheena Ringo,109199,jp,1mWN1USPKg632qQXG9sfDL,2019-07-05,2019-07-12,0.659,0.916,-2.909
8274,75,Kataomoi,Aimer,108919,jp,6g93YtKKHU2H1qIqhLIL0Y,2019-07-05,2019-07-12,0.792,0.534,-5.974
8275,76,夏のどこかへ,WANIMA,107933,jp,4tuaME3Py58eaeIEMOvzID,2019-07-05,2019-07-12,0.579,0.939,-3.19
8276,77,Speechless (Full),Naomi Scott,106008,jp,0XPsOSYzDJZJArevQNm2AR,2019-07-05,2019-07-12,0.23,0.489,-7.625
8277,78,AM11:00,HY,105484,jp,6YcvfXy4wTvjaIniIBuh30,2019-07-05,2019-07-12,0.252,0.688,-5.255
8278,79,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,105090,jp,4MsUsFfWseB9M2plGJyuIw,2019-07-05,2019-07-12,0.657,0.839,-4.143
8279,80,何度でも,DREAMS COME TRUE,104586,jp,6Qq8UOS6QzeSYFUVXC5wEB,2019-07-05,2019-07-12,0.35,0.768,-5.147
8280,81,僕のこと,Mrs. GREEN APPLE,104497,jp,27VzBf5TfcPrhoylqxQ46v,2019-07-05,2019-07-12,0.439,0.705,-3.808
8281,82,Change,ONE OK ROCK,104375,jp,0BOHIMI5EvhGuZSkWLwxIP,2019-07-05,2019-07-12,0.34,0.729,-5.157
8282,83,Heaven,Avicii,102793,jp,0vrmHPfoBadXVr2n0m1aqZ,2019-07-05,2019-07-12,0.516,0.873,-5.65
8283,84,Best Part of Me (feat. YEBBA),Ed Sheeran,102322,jp,5ug4vqGZ3eisGhY1IsziNX,2019-07-05,2019-07-12,0.237,0.242,-8.367
8284,85,"A Whole New World - From ""Aladdin""",Tomoya Nakamura,101629,jp,7w4l1k876FotjQ9UAi8sqn,2019-07-05,2019-07-12,0.118,0.383,-8.394
8285,86,宿命,Official HIGE DANdism,100256,jp,3dxNgSDQXEz0RiFlffWfH4,2019-07-05,2019-07-12,0.508,0.596,-5.62
8286,87,勘冴えて悔しいわ,ZUTOMAYO,99546,jp,2pfu1oCILxjP2ijdX6PDuJ,2019-07-05,2019-07-12,0.782,0.932,-1.828
8287,88,Hikarie,miwa,98561,jp,7mlHSPccMPEiGYxWUqEURC,2019-07-05,2019-07-12,0.343,0.908,-2.528
8288,89,点描の唄,Mrs. GREEN APPLE,97930,jp,1sIIlVrnPhrvmTrHtzM7tV,2019-07-05,2019-07-12,0.308,0.632,-4.612
8289,90,バッドフォーミー,Official HIGE DANdism,97700,jp,5bIqpSL4zYypm5yhsOy7wX,2019-07-05,2019-07-12,0.462,0.783,-2.799
8290,91,ともに,WANIMA,97508,jp,6FHgHDXiGnRfhrSok9xAz3,2019-07-05,2019-07-12,0.862,0.968,-2.57
8291,92,YES or YES,TWICE,97321,jp,184XtKkzoAl83quIarUAJP,2019-07-05,2019-07-12,0.735,0.913,-2.977
8292,93,ロビンソン,SPITZ,96919,jp,5YP52gnoypy9H1jg5RIwUW,2019-07-05,2019-07-12,0.622,0.81,-3.985
8293,94,Higher Love,Kygo,96484,jp,6oJ6le65B3SEqPwMRNXWjY,2019-07-05,2019-07-12,0.404,0.678,-7.159
8294,95,光榮之橋,Yuzu,96038,jp,5evI7NxwuZh8ktb5TtrxFs,2019-07-05,2019-07-12,0.201,0.388,-6.509
8295,96,I LOVE YOU,Chris Hart,96036,jp,0mf82mK5aeZm4vN9HM2InQ,2019-07-05,2019-07-12,0.253,0.452,-5.877
8296,97,The Middle,Zedd,94433,jp,09IStsImFySgyp0pIQdqAc,2019-07-05,2019-07-12,0.437,0.657,-3.061
8297,98,3月9日,Ryota Fujimaki,93964,jp,2U0RKuknHTQPIuKw2gDTHI,2019-07-05,2019-07-12,0.433,0.422,-7.729
8298,99,月色ホライズン,[ALEXANDROS],93237,jp,2ipT2ARpIKXR4mlS7JEZEN,2019-07-05,2019-07-12,0.677,0.845,-3.977
8299,100,Stay,Zedd,92661,jp,0I20rLT2MJDhcF96AjbNYo,2019-07-05,2019-07-12,0.537,0.628,-5.049
8300,101,Closer,The Chainsmokers,92645,jp,7BKLCZ1jbUBVqRi2FVlTVw,2019-07-05,2019-07-12,0.661,0.524,-5.599
8301,102,100万回の「I love you」,Rake,91901,jp,082OJUNr9ZO4cApGqYouUx,2019-07-05,2019-07-12,0.536,0.886,-3.588
8302,103,春愁,Mrs. GREEN APPLE,91618,jp,5SHguvOUbyPTINNjCvRo8K,2019-07-05,2019-07-12,0.745,0.433,-4.886
8303,104,Boy With Luv - Japanese ver.,BTS,91581,jp,2Ya8bityItATB8WNxaaed1,2019-07-05,2019-07-12,0.807,0.843,-5.087
8304,105,Lovers,sumika,91363,jp,514NkzAPoEgYZyI8mzEbla,2019-07-05,2019-07-12,0.766,0.919,-2.024
8305,106,FAKE LOVE,BTS,91256,jp,3aW0ds4A4tSQDIp75FqWTo,2019-07-05,2019-07-12,0.344,0.719,-4.515
8306,107,Happier,Marshmello,91184,jp,2dpaYNEQHiRxtZbfNsse99,2019-07-05,2019-07-12,0.671,0.792,-2.749
8307,108,The Beginning,ONE OK ROCK,91105,jp,4f3nDjgqXurMryYBSp0TZD,2019-07-05,2019-07-12,0.279,0.983,-2.352
8308,109,Panini,Lil Nas X,90045,jp,6fTt0CH2t0mdeB2N9XFG5r,2019-07-05,2019-07-12,0.475,0.594,-6.146
8309,110,Kaerimichiwa Toomawarishitakunaru,Nogizaka46,90004,jp,08XBLK5BlN5ZBLukMO49jy,2019-07-05,2019-07-12,0.684,0.857,-2.716
8310,111,ら、のはなし,Aimyon,89952,jp,2tgWF9EZzqiq4Qzdzeow1A,2019-07-05,2019-07-12,0.562,0.802,-4.5
8311,112,シグナル,WANIMA,89138,jp,4Ybp3UvVXvraRNwOCWnrNq,2019-07-05,2019-07-12,0.655,0.935,-2.365
8312,113,Friend Like Me,Will Smith,88381,jp,5f2TWu6R2YYCJtLQ0fP78H,2019-07-05,2019-07-12,0.665,0.732,-6.162
8313,114,心に穴が空いた,ヨルシカ,88246,jp,5aizlP42VrR8RBP7q4eh5n,2019-07-05,2019-07-12,0.605,0.917,-5.062
8314,115,天体観測,BUMP OF CHICKEN,87432,jp,3hRRYgBeunE3PTmnzATTS0,2019-07-05,2019-07-12,0.467,0.949,-3.552
8315,116,Ambitious,Superfly,86347,jp,6Ch42vMAxSrEWPeZ5UKP6h,2019-07-05,2019-07-12,0.413,0.801,-4.334
8316,117,Ca Va?,Vickeblanka,86300,jp,7mqpXSSr9CBZI8LXEbxWql,2019-07-05,2019-07-12,0.387,0.889,-5.429
8317,118,One Thing Right,Marshmello,86108,jp,4hPpVbbakQNv8YTHYaOJP4,2019-07-05,2019-07-12,0.439,0.623,-2.253
8318,119,7 rings,Ariana Grande,86071,jp,6ocbgoVGwYJhOv1GgI9NsF,2019-07-05,2019-07-12,0.327,0.317,-10.732
8319,120,What is Love?,TWICE,86053,jp,5Ek40FyMPprcvtyZDjqylX,2019-07-05,2019-07-12,0.602,0.91,-1.578
8320,121,Slumberland,King Gnu,85980,jp,1Q5l8ZfVn6kYwLJkGrBwZP,2019-07-05,2019-07-12,0.77,0.791,-6.683
8321,122,2002,Anne-Marie,85340,jp,2BgEsaKNfHUdlh97KmvFyo,2019-07-05,2019-07-12,0.603,0.683,-2.881
8322,123,Symphony (feat. Zara Larsson),Clean Bandit,84690,jp,72gv4zhNvRVdQA0eOenCal,2019-07-05,2019-07-12,0.454,0.605,-5.128
8323,124,ESCAPADE,Official HIGE DANdism,84370,jp,2IPqNqkVIs2BHdwNys44lY,2019-07-05,2019-07-12,0.742,0.922,-1.701
8324,125,楓,SPITZ,84366,jp,73xYYths9kvmFvYsd9gC9Z,2019-07-05,2019-07-12,0.367,0.726,-4.443
8325,126,祈り花,HIRAIDAI,83955,jp,5G24eB35Ucu4A8MPKLNV9B,2019-07-05,2019-07-12,0.58,0.706,-2.416
8326,127,Vinyl,King Gnu,83873,jp,2zbWCme3Dvp8071b4R4nkY,2019-07-05,2019-07-12,0.728,0.892,-3.83
8327,128,Silent Majority,Keyakizaka46,83766,jp,7b7U8EnH4gB3a9qphGYVoj,2019-07-05,2019-07-12,0.812,0.952,-2.491
