Position,Track Name,Artist,Streams,date,region,id
95,ODIO,J Balvin,36387,2019-07-05--2019-07-12,ec,7alOsNr36sJ8CyOEP4aILq
96,PPP,Kevin Roldan,36039,2019-07-05--2019-07-12,ec,1DcxnVNFAyVl2sDQ646pXS
97,Esta Noche,Mike Bahía,35819,2019-07-05--2019-07-12,ec,7vFmnmcsp41uzBUiw1zxfw
98,Vivir Bailando,Silvestre Dangond,35527,2019-07-05--2019-07-12,ec,7gL0eIncXB5ELO8BFMR3Uv
99,Por Perro,Sebastian Yatra,35235,2019-07-05--2019-07-12,ec,2alIsNw1mqEShbWyO1HXZZ
100,Baby,Amenazzy,34863,2019-07-05--2019-07-12,ec,2IA8cFA46DkjgbsRG7kKbp
101,Fuentes de Ortiz,Ed Maverick,34839,2019-07-05--2019-07-12,ec,0akyEssGRVHstqCSWXusJL
102,Shape of You,Ed Sheeran,34780,2019-07-05--2019-07-12,ec,7qiZfU4dY1lWllzX7mPBI3
103,Caraluna,Bacilos,34465,2019-07-05--2019-07-12,ec,7DhYjNLksXZhbRQeheAums
104,Amantes,Greeicy,34436,2019-07-05--2019-07-12,ec,3IyPnNX142pvWx6D5CiimD
105,Déjalo,Nacho,34338,2019-07-05--2019-07-12,ec,4VTTpwcAxVSQNzEZLi75d0
106,Guayo,Zion & Lennox,34039,2019-07-05--2019-07-12,ec,4MR1AZhe1p0zTuH2HGhX9L
107,No Hay Nadie Más,Sebastian Yatra,33736,2019-07-05--2019-07-12,ec,3IPJg1sdqLj12kFIndaonN
108,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,33425,2019-07-05--2019-07-12,ec,77dMSg2VHi2wwXjXNrmcrZ
109,Baila Baila Baila,Ozuna,33150,2019-07-05--2019-07-12,ec,7uH27oIt4a6cIFCA8ZPcyG
110,Mañana Es Too Late,Jesse & Joy,33145,2019-07-05--2019-07-12,ec,3AnFYXJMTNJtQUwsJWmTK4
111,YO LE LLEGO,J Balvin,33115,2019-07-05--2019-07-12,ec,0uIfrUwwg0Z7KTitul7E3T
112,Sin Pijama,Becky G,32950,2019-07-05--2019-07-12,ec,2ijef6ni2amuunRoKTlgww
113,Serenata,Mike Bahía,32775,2019-07-05--2019-07-12,ec,0Ek2vjTPwy3fXKQnsXy8MH
114,Dices Que Te Vas,KAROL G,32524,2019-07-05--2019-07-12,ec,0QHOIQxRlIPYPJ1HLgIN8S
115,Te Amo,Piso 21,32464,2019-07-05--2019-07-12,ec,2RVrdr062uLFxXwIxwdXPH
116,Happier,Marshmello,32230,2019-07-05--2019-07-12,ec,2dpaYNEQHiRxtZbfNsse99
117,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,31737,2019-07-05--2019-07-12,ec,4w8niZpiMy6qz1mntFA5uM
118,Robarte un Beso,Carlos Vives,31724,2019-07-05--2019-07-12,ec,0JcNysfWVWaMS7R6vzGB2k
119,In My Mind,Dynoro,31620,2019-07-05--2019-07-12,ec,0E9ZjEAyAwOXZ7wJC0PD33
120,Mala Mía,Maluma,31277,2019-07-05--2019-07-12,ec,62o8KoI44JfN7aYxgTnPvh
121,7 rings,Ariana Grande,31238,2019-07-05--2019-07-12,ec,6ocbgoVGwYJhOv1GgI9NsF
122,Soltera,Lunay,31136,2019-07-05--2019-07-12,ec,4T4CZ3Q4z3GG7lU720YYhM
123,Sucker,Jonas Brothers,31018,2019-07-05--2019-07-12,ec,22vgEDb5hykfaTwLuskFGD
124,La Plata (feat. Lalo Ebratt),Juanes,30924,2019-07-05--2019-07-12,ec,7Eso5mURNFprb5PmhOXDlf
125,Bohemian Rhapsody - Remastered 2011,Queen,30840,2019-07-05--2019-07-12,ec,4u7EnebtmKWzUH433cf5Qv
126,A Mí No,Greeicy,30668,2019-07-05--2019-07-12,ec,5UJ0ekAw8exus0fvaUWSZ8
127,Te Boté - Remix,Nio Garcia,30495,2019-07-05--2019-07-12,ec,3V8UKqhEK5zBkBb6d6ub8i
128,Girls Like You (feat. Cardi B),Maroon 5,30426,2019-07-05--2019-07-12,ec,7fa9MBXhVfQ8P8Df9OEbD8
129,La flaca,Jarabe De Palo,30368,2019-07-05--2019-07-12,ec,2LsbizbOeNa4x6qsi2jAMb
130,Nadie,Farruko,29934,2019-07-05--2019-07-12,ec,0REjFxlMJRQxPqWSdmXiAT
131,De Cero,CNCO,29739,2019-07-05--2019-07-12,ec,4XfCa8VFYeTsKbXrVlpKIa
132,Another One Bites The Dust - Remastered 2011,Queen,29628,2019-07-05--2019-07-12,ec,5vdp5UmvTsnMEMESIF2Ym7
133,Goodbyes (Feat. Young Thug),Post Malone,29543,2019-07-05--2019-07-12,ec,6vBdBCoOhKHiYDDOcorfNo
134,Lamento Boliviano,Los Enanitos Verdes,29194,2019-07-05--2019-07-12,ec,6Pur3hWy6Nzc27ilmsp5HA
135,Culpables,Manuel Turizo,28801,2019-07-05--2019-07-12,ec,3RD0PGolM0mETGHaprwgMn
136,Culpables,KAROL G,28642,2019-07-05--2019-07-12,ec,4RGKft6YTTWHjpQeRIInuS
137,Bajo El Agua,Manuel Medrano,28565,2019-07-05--2019-07-12,ec,5QSYWruQQ7kBCHScI4xJ9g
138,Bubalu,Becky G,28525,2019-07-05--2019-07-12,ec,7dNwJbsT0sg1le5kVugGJb
139,Justicia,Silvestre Dangond,28220,2019-07-05--2019-07-12,ec,6ipp8Dhs33KinlF4BStgca
140,Me Niego (feat. Ozuna & Wisin),Reik,28194,2019-07-05--2019-07-12,ec,4ggiDYAkJ7Yk8d5xOr7Xjo
141,Mocca,Lalo Ebratt,27905,2019-07-05--2019-07-12,ec,0NKoPGc72yUKTIneVhFfg1
142,Beautiful People (feat. Khalid),Ed Sheeran,27856,2019-07-05--2019-07-12,ec,4evmHXcjt3bTUHD1cvny97
143,Baby Girl (feat. Lalo Ebratt),Mario Bautista,27483,2019-07-05--2019-07-12,ec,6o8ogTrSX8H0F66Pdz3Tsc
144,Every Breath You Take,The Police,27417,2019-07-05--2019-07-12,ec,1JSTJqkT5qHq8MDJnJbRE1
145,El Efecto,Rauw Alejandro,27025,2019-07-05--2019-07-12,ec,4SJHHpKhcuXwDsCsPqshXj
146,BEBE,6ix9ine,26854,2019-07-05--2019-07-12,ec,6mKs2kkBgvf090H566n1pd
147,Dile la Verdad,The Rudeboyz,26854,2019-07-05--2019-07-12,ec,6qP73DRFGojLuIk1siIhNE
148,CUIDAO POR AHÍ,J Balvin,26830,2019-07-05--2019-07-12,ec,6SYSu569pfYdkDT9A5lZqi
149,Otra vez (feat. J Balvin),Zion & Lennox,26784,2019-07-05--2019-07-12,ec,3QwBODjSEzelZyVjxPOHdq
150,Qué Más Pues,Sech,26779,2019-07-05--2019-07-12,ec,5O3cRP4ZHC9vvVIHtET1f0
151,Sígueme - Remix,Feid,26574,2019-07-05--2019-07-12,ec,7IpRYJ71dk98P0SmgnNLYh
152,Perderme Contigo,Bacilos,26463,2019-07-05--2019-07-12,ec,7mHFWWfVlhqGjeIQ5qt9i2
153,La Cartera,Farruko,26459,2019-07-05--2019-07-12,ec,1g2Z2lOrwayOzDqOc8EfbR
154,Lost on You,LP,26427,2019-07-05--2019-07-12,ec,3SqvR3HYLlCTYzbDXJ52OC
155,Jacuzzi,Greeicy,26259,2019-07-05--2019-07-12,ec,2ao2cefwytJfOr6lsYx1ZC
156,Forever Alone,Paulo Londra,26204,2019-07-05--2019-07-12,ec,4b2V2ZuTYELubat4l5qZaE
157,Vuelve,Sebastian Yatra,26095,2019-07-05--2019-07-12,ec,3wGRfBDRNQb0nFDFrUPvq6
158,A Solas - Remix,Lunay,25989,2019-07-05--2019-07-12,ec,77MsQNnI0Co0UZOkPyuid3
159,Delincuente,Farruko,25707,2019-07-05--2019-07-12,ec,3TqLIW3qd4qFYkfYsBjVN6
160,DJ No Pare,Justin Quiles,25387,2019-07-05--2019-07-12,ec,7DfDNDtQTz4Jda9Y4rBOVH
161,Me Dediqué a Perderte,Alejandro Fernandez,25362,2019-07-05--2019-07-12,ec,4NUt1fcnO9aQAELBgXq3Kr
162,Mona Lisa,Nacho,25224,2019-07-05--2019-07-12,ec,7aaj0oNqJRdWIEfBj0Vim9
163,Quiere Beber,Anuel AA,25133,2019-07-05--2019-07-12,ec,0FDMH2ahuIVzCybwHJK9zh
164,La Mujer Perfecta,KURT,25113,2019-07-05--2019-07-12,ec,5XR1WyZ0uOSHRNhP85QxT4
165,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,25099,2019-07-05--2019-07-12,ec,3KkXRkHbMCARz0aVfEt68P
166,Ta To Gucci (Remix),Cauty,25098,2019-07-05--2019-07-12,ec,7kuRvjpeUcn6qNV9IBXC2C
167,Perfect,Ed Sheeran,25048,2019-07-05--2019-07-12,ec,0tgVpDi06FyKpA1z0VMD4v
168,Chica Paranormal,Paulo Londra,24918,2019-07-05--2019-07-12,ec,3krzcyMKlRXjVkJFZqMN4t
169,Yo No Sé Mañana (salsa),Luis Enrique,24838,2019-07-05--2019-07-12,ec,1nZziTuPRwCfJe1XvVC760
170,Como Mirarte,Sebastian Yatra,24744,2019-07-05--2019-07-12,ec,0CXEPVeQDLgDBfvcsQpXq1
171,NI BIEN NI MAL,Bad Bunny,24702,2019-07-05--2019-07-12,ec,278kSqsZIiYp8p3QjYAqa8
172,Creo en Ti,Reik,24673,2019-07-05--2019-07-12,ec,0xXhgLXfEHnWJHVgRvFvdn
173,Más Fuerte,Greeicy,24593,2019-07-05--2019-07-12,ec,6PLihys6LLwbCI9GRByWZ0
174,Hipócrita,Anuel AA,24437,2019-07-05--2019-07-12,ec,4CbANooTL2aTHzJZqQ0Uvk
175,Asesina - Remix,Brytiago,24341,2019-07-05--2019-07-12,ec,59PYgzOiOjGDzjDT5N5oOX
176,Te Mando Flores,Fonseca,24294,2019-07-05--2019-07-12,ec,6OpHDI8lRiqHLqmUIYUxVr
177,Demasiado Loco,Paulo Londra,24224,2019-07-05--2019-07-12,ec,1algWk375QvT1XNJJbRsGM
178,Si Estuviésemos Juntos,Bad Bunny,24172,2019-07-05--2019-07-12,ec,35wvL50xvKpCHEJPxLOLPI
179,Inmortal,Aventura,23939,2019-07-05--2019-07-12,ec,2swZ0X1njeU32SNJeBKIfW
180,Colgando en tus manos (con Marta Sánchez),Carlos Baute,23927,2019-07-05--2019-07-12,ec,3UI9I3e1g1y5T3SMfdgfGO
181,Tiene Novio,Sech,23613,2019-07-05--2019-07-12,ec,5V4u2EwJZLs03lWJ8PH9DA
182,One Kiss (with Dua Lipa),Calvin Harris,23608,2019-07-05--2019-07-12,ec,7ef4DlsgrMEH11cDZd32M6
183,La Mentira - Remix,Brytiago,23442,2019-07-05--2019-07-12,ec,4jBpZsZ9qx3cZhoEfuKElF
184,Devuélveme a mi chica,Hombres G,23366,2019-07-05--2019-07-12,ec,1Wrzhfa5bNlqvsnCztz190
185,Get You The Moon (feat. Snøw),Kina,23319,2019-07-05--2019-07-12,ec,4ZLzoOkj0MPWrTLvooIuaa
186,Procura,ChiChi Peralta,23069,2019-07-05--2019-07-12,ec,3zbSYBDUbDEbqUIlCmOw09
187,Por Hacerme el Bueno,Bacilos,22902,2019-07-05--2019-07-12,ec,1iEIQ69PuAM76GCBT9HCek
188,A Partir De Hoy,David Bisbal,22813,2019-07-05--2019-07-12,ec,7ojH6H4wE6XJNgzU4uvNc8
189,Una Lady Como Tú,Manuel Turizo,22800,2019-07-05--2019-07-12,ec,7MHN1aCFtLXjownGhvEQlF
190,Solo de Mi,Bad Bunny,22791,2019-07-05--2019-07-12,ec,4uP3pUP18ennmz0tb3GphR
191,Instagram,Dimitri Vegas & Like Mike,22787,2019-07-05--2019-07-12,ec,0U6bQIAh6MCGo1xjbIIx2S
192,Te Olvidaré,MYA,22512,2019-07-05--2019-07-12,ec,4jrZI0XdexLjrHlBwLbhzL
193,No Te Hagas la Loca,Noriel,22467,2019-07-05--2019-07-12,ec,4NGbpyKrKMlJX4kP8iTQFJ
194,La Correcta,Nabález,22407,2019-07-05--2019-07-12,ec,1ISamB2lPDAeKb4Js2hLgq
195,Traicionera,Sebastian Yatra,22364,2019-07-05--2019-07-12,ec,4Ft0391aLVNtCPPseh98lp
196,Photograph,Ed Sheeran,22259,2019-07-05--2019-07-12,ec,6fxVffaTuwjgEk5h9QyRjy
197,No Se Va,Morat,22243,2019-07-05--2019-07-12,ec,4khWEpnaijN0G1x019Uzdr
198,The Scientist,Coldplay,22220,2019-07-05--2019-07-12,ec,75JFxkI2RXiU7L9VXzMkle
199,Tabaco Y Chanel,Bacilos,22183,2019-07-05--2019-07-12,ec,48svUiwMMYQRPyesVEnof1
200,Tra Tra Tra Remix,Ghetto Kids,22141,2019-07-05--2019-07-12,ec,4YqCBC4FwzGXuhixt5cgmm
1,Callaita,Bad Bunny,331300,2019-07-12--2019-07-19,ec,2TH65lNHgvLxCKXM3apjxI
2,Otro Trago,Sech,297123,2019-07-12--2019-07-19,ec,1Ej96GIBCTvgH7tNX1r3qr
3,LA CANCIÓN,J Balvin,248586,2019-07-12--2019-07-19,ec,0fea68AdmYNygeTGI4RC18
4,Soltera - Remix,Lunay,213499,2019-07-12--2019-07-19,ec,1c0hsvHLELX6y8qymnpLKL
5,No Me Conoce - Remix,Jhay Cortez,212859,2019-07-12--2019-07-19,ec,4R8BJggjosTswLxtkw8V7P
6,11 PM,Maluma,193198,2019-07-12--2019-07-19,ec,7KbF6AdprOXEEHlsq11Z6d
7,QUE PRETENDES,J Balvin,188339,2019-07-12--2019-07-19,ec,25ZAibhr3bdlMCLmubZDVt
8,Tal Vez,Paulo Londra,171860,2019-07-12--2019-07-19,ec,5jW3rF4URMdK7tO2xjS5EI
9,Con Altura,ROSALÍA,168973,2019-07-12--2019-07-19,ec,2qG5sZ7Si6sdK74qLxedYM
10,La Boca,Mau y Ricky,150749,2019-07-12--2019-07-19,ec,0UQwlF2pRkr1lMN6kNNUj3
11,Señorita,Shawn Mendes,144928,2019-07-12--2019-07-19,ec,0TK2YIli7K1leLovkQiNik
12,Verte Ir,DJ Luian,144889,2019-07-12--2019-07-19,ec,4lzxJ4jCuFDXXGkE1LmpKR
13,Pa Mí - Remix,Dalex,141392,2019-07-12--2019-07-19,ec,7g8YaUQABMal0zWe7a2ijz
14,Cuaderno,Dalex,129709,2019-07-12--2019-07-19,ec,7anSoGdgtmJTAPZBzcPhO6
15,Te Robaré,Nicky Jam,128712,2019-07-12--2019-07-19,ec,6v0lAdFF4haL8xjBIUjtOw
16,Que Mas Pues - Remix,Sech,119843,2019-07-12--2019-07-19,ec,7fODjB7BrQTGqh0hogW6XD
17,Runaway,Sebastian Yatra,118021,2019-07-12--2019-07-19,ec,7BuSE9uTIw931wtZYzvZcQ
18,Rebota - Remix,Guaynaa,116373,2019-07-12--2019-07-19,ec,3dWpRjCmaHbroNahuSeX11
19,Destino,Greeicy,112666,2019-07-12--2019-07-19,ec,041Kcvnw8nOdq8xiRibPTG
20,HP,Maluma,108130,2019-07-12--2019-07-19,ec,1LIqNVhaIgxXUt2eVoIQJ3
21,Con Calma,Daddy Yankee,107702,2019-07-12--2019-07-19,ec,5w9c2J52mkdntKOmRLeM2m
22,Por Eso Vine,Paulo Londra,103701,2019-07-12--2019-07-19,ec,5qN1G8fSHq4Sv5FRoOkNGu
23,Si Se Da,Myke Towers,102898,2019-07-12--2019-07-19,ec,5KbBGUpIZd6gVFUU8tqYiQ
24,Desconocidos,Mau y Ricky,100918,2019-07-12--2019-07-19,ec,56f5qnyAlZdlz8wrUDA50h
25,Si Supieras,Daddy Yankee,100057,2019-07-12--2019-07-19,ec,7MRU4vOkywuhZ9kbFiPuiu
26,No Te Vayas,Camilo,94709,2019-07-12--2019-07-19,ec,4k9byIhs9ppbYWE22waJMB
27,Adan y Eva,Paulo Londra,87958,2019-07-12--2019-07-19,ec,132ALUzVLmqYB4UsBj5qD6
28,Te Vi,Piso 21,85374,2019-07-12--2019-07-19,ec,059bcIhyc2SBwm6sw2AZzd
29,Un Año,Sebastian Yatra,82863,2019-07-12--2019-07-19,ec,2vrpcQNg6itmgVZWsNjWe0
30,La Lá,Mike Bahía,80992,2019-07-12--2019-07-19,ec,4kitLAHbmBBXYHt9g22md3
31,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,77725,2019-07-12--2019-07-19,ec,2qRN7PWiHRLprw4FpDeI9N
32,Cúrame,Prince Royce,76256,2019-07-12--2019-07-19,ec,6rXxAohZzTDsP5KT3IDFIU
33,Loco Contigo (with J. Balvin & Tyga),DJ Snake,75407,2019-07-12--2019-07-19,ec,1f38Gx6xQz6r4H1jGVNBJo
34,Secreto,Anuel AA,74444,2019-07-12--2019-07-19,ec,5W83ErFkO3aKAIS1WMi6u0
35,Calma - Remix,Pedro Capó,73960,2019-07-12--2019-07-19,ec,5iwz1NiezX7WWjnCgY5TH4
36,Contra La Pared,Sean Paul,71467,2019-07-12--2019-07-19,ec,37eGbhE1xVFSvcKkqGb6i1
37,Baila Baila Baila - Remix,Ozuna,69921,2019-07-12--2019-07-19,ec,7mWFF4gPADjTQjC97CgFVt
38,Amanece,Anuel AA,69848,2019-07-12--2019-07-19,ec,1LiN0Z98FkR1t0m8KmLcAH
39,Aullando,Wisin & Yandel,68859,2019-07-12--2019-07-19,ec,7BuHdm4lQqcyG3qTwdkxus
40,Créeme,KAROL G,66800,2019-07-12--2019-07-19,ec,4EKZsrsCKyqr64FBHLc0DU
41,Solita,Sech,65949,2019-07-12--2019-07-19,ec,0tJCo71s7HT9Mu5Z4juuLw
42,Ocean,KAROL G,64261,2019-07-12--2019-07-19,ec,6qoIFQfdmaQF9A1gb67tR7
43,bad guy,Billie Eilish,63752,2019-07-12--2019-07-19,ec,2Fxmhks0bxGSBdJ92vM42m
44,Una Vida Para Recordar,Piso 21,62732,2019-07-12--2019-07-19,ec,7pxL0DzPpCjjcdfQccvnus
45,Esclavo de Tus Besos,Manuel Turizo,61776,2019-07-12--2019-07-19,ec,3g4UyIcQwutiG0TfW32GnX
46,En Cero,Yandel,61745,2019-07-12--2019-07-19,ec,51uLQESb4VnYAbs5WtGxho
47,Ella Quiere Beber - Remix,Anuel AA,60560,2019-07-12--2019-07-19,ec,3f5lA8nnc4YYF1qf78WpHw
48,Date La Vuelta,Luis Fonsi,59610,2019-07-12--2019-07-19,ec,5lwVd35Zg6DJ4qibVMq99H
49,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,56806,2019-07-12--2019-07-19,ec,3H9GDhVVTlmFQSmpt51qiP
50,Cristina,Sebastian Yatra,56319,2019-07-12--2019-07-19,ec,703iVQrfbQsXt7Uzgy1h8k
51,Swing,Danny Ocean,55197,2019-07-12--2019-07-19,ec,4DbhxwlkhTbCTqlZptxmI6
52,I Don't Care (with Justin Bieber),Ed Sheeran,54382,2019-07-12--2019-07-19,ec,0hVXuCcriWRGvwMV1r5Yn9
53,Rebota,Guaynaa,53141,2019-07-12--2019-07-19,ec,2YRvdf9cdS88y1wB1WhKoE
54,Punto G,KAROL G,51895,2019-07-12--2019-07-19,ec,2E82gORVSA7UMEz5M1IP3b
55,Baila Conmigo (feat. Kelly Ruiz),Dayvi,51879,2019-07-12--2019-07-19,ec,4Clmg1g8n2yBYG13Z1oSdG
56,Latina (feat. Maluma),Reykon,51585,2019-07-12--2019-07-19,ec,00Ia46AgCNfnXjzgH8PIKH
57,UN PESO,J Balvin,50351,2019-07-12--2019-07-19,ec,7hynhxDoDpgMIV12JuVtNa
58,Aleluya,Reik,50087,2019-07-12--2019-07-19,ec,23CsjGOYDQiJpX44BSn9TM
59,Cristina (feat. Shelow Shaq),Maffio,49966,2019-07-12--2019-07-19,ec,2egI1hFZDAYrkCgtepoore
60,MOJAITA,J Balvin,49751,2019-07-12--2019-07-19,ec,71pEiUWwfDFiRO6RmFpnBf
61,Déjate Querer,Lalo Ebratt,49177,2019-07-12--2019-07-19,ec,3mN2DtljBhnrIpc3Nu2pJ8
62,Amor Genuino,Ozuna,49145,2019-07-12--2019-07-19,ec,6pK5edDoyrn4mWwRSVc2a5
63,La Playa,Myke Towers,49132,2019-07-12--2019-07-19,ec,0jeS8PyyIRAG0A3t5DtL71
64,Puntos Suspensivos,Piso 21,49075,2019-07-12--2019-07-19,ec,04cd1MHVq1D8v1nuTZoCdv
65,Tú No Amas,Mambo Kingz,48371,2019-07-12--2019-07-19,ec,5J64qSSq0VZuh0CiI9o9Nq
66,Cuando Te Besé,Becky G,46882,2019-07-12--2019-07-19,ec,2XXMDz7SPZ4mSFN1PXfHUy
67,MIA (feat. Drake),Bad Bunny,45871,2019-07-12--2019-07-19,ec,116H0KvKr2Zl4RPuVBruDO
68,Ni Gucci Ni Prada,Kenny Man,45308,2019-07-12--2019-07-19,ec,32lexhcz93AinKK0qLTZaZ
69,Ya No Tiene Novio,Sebastian Yatra,45150,2019-07-12--2019-07-19,ec,7uQmJ1jgNzBpATSoWKSPFu
70,bad guy (with Justin Bieber),Billie Eilish,44567,2019-07-12--2019-07-19,ec,3yNZ5r3LKfdmjoS3gkhUCT
71,Que Le De,Rauw Alejandro,44418,2019-07-12--2019-07-19,ec,08aYFNUTIOMGq93e2VSArQ
72,Adictiva,Daddy Yankee,43385,2019-07-12--2019-07-19,ec,6MJUCumnQsQEKbCy28tbCP
73,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,43206,2019-07-12--2019-07-19,ec,2ktoFujjJtantyMoVdBJlX
74,Te Soñé De Nuevo,Ozuna,42561,2019-07-12--2019-07-19,ec,5s8LepdwU0THzpd0M7nLsa
75,Amigos Con Derechos,Reik,41899,2019-07-12--2019-07-19,ec,4yVO0wOhXsZC1RuPgHP524
76,Sola,Manuel Turizo,41446,2019-07-12--2019-07-19,ec,675w3ACw5xZR3ODhUJlEVN
77,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,41339,2019-07-12--2019-07-19,ec,6WkJ2OK163XXS2oARUC9JM
78,Believer,Imagine Dragons,41277,2019-07-12--2019-07-19,ec,0pqnGHJpmpxLKifKRmU6WP
79,No Lo Trates,Pitbull,41119,2019-07-12--2019-07-19,ec,4gqMVEJSaL5nNeKj5WmVoT
80,Cuando Nadie Ve,Morat,40764,2019-07-12--2019-07-19,ec,71iAechwVKGu26pahzFL0k
81,Vaina Loca,Ozuna,40291,2019-07-12--2019-07-19,ec,48zFZh27QU5qsrBjn4C2FA
82,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,39942,2019-07-12--2019-07-19,ec,6u7jPi22kF8CTQ3rb9DHE7
83,Presiento,Morat,39668,2019-07-12--2019-07-19,ec,2V4hc5gplg7EXlrRUvD4rp
84,Miss Lonely - Dimelo Flow Remix,Sech,39587,2019-07-12--2019-07-19,ec,1ndlOUUT3Eq1SDCSdKJASw
85,22,TINI,39395,2019-07-12--2019-07-19,ec,07L6tEZIfCX3GZAWCpGj0e
86,Me Rehúso,Danny Ocean,38904,2019-07-12--2019-07-19,ec,6ifUES3keWjwXgae8pXI3o
87,La Respuesta,Becky G,38595,2019-07-12--2019-07-19,ec,2fOjendzUzepHwR9QrVyYF
88,Beautiful People (feat. Khalid),Ed Sheeran,38512,2019-07-12--2019-07-19,ec,70eFcWOvlMObDhURTqT4Fv
89,Reggaeton,J Balvin,38341,2019-07-12--2019-07-19,ec,2D3z17LBMJ2HEHeBFFjTLi
90,Besos En Guerra,Morat,38192,2019-07-12--2019-07-19,ec,1mlGScrDQqHqmhdIqE8MmA
91,Déjala que vuelva (feat. Manuel Turizo),Piso 21,38050,2019-07-12--2019-07-19,ec,1j6xOGusnyXq3l6IryKF3G
92,Imposible,Luis Fonsi,37399,2019-07-12--2019-07-19,ec,4cuGZb0iFyHtwaSKdKrJkF
93,No Es Justo,J Balvin,36896,2019-07-12--2019-07-19,ec,5qFeMRz4TvetPmzjre9Dq7
94,De Cero,CNCO,36884,2019-07-12--2019-07-19,ec,4XfCa8VFYeTsKbXrVlpKIa
95,Esta Noche,Mike Bahía,36683,2019-07-12--2019-07-19,ec,7vFmnmcsp41uzBUiw1zxfw
96,Caraluna,Bacilos,36164,2019-07-12--2019-07-19,ec,7DhYjNLksXZhbRQeheAums
97,La player (Bandolera),Zion & Lennox,35634,2019-07-12--2019-07-19,ec,0VKkyBKCXyR99navhVRqcP
98,COMO UN BEBÉ,J Balvin,35615,2019-07-12--2019-07-19,ec,7knLcYCOSaURD0d7HUULFM
99,Shape of You,Ed Sheeran,35518,2019-07-12--2019-07-19,ec,7qiZfU4dY1lWllzX7mPBI3
100,Cambio,Ozuna,35144,2019-07-12--2019-07-19,ec,3cg9A9GVyZAT2CPevqWr65
101,PPP,Kevin Roldan,35000,2019-07-12--2019-07-19,ec,1DcxnVNFAyVl2sDQ646pXS
102,Contando Lunares (feat. Cruz Cafuné),Don Patricio,34838,2019-07-12--2019-07-19,ec,6uW0PIRcyZLvkoonm763xD
103,Fuentes de Ortiz,Ed Maverick,34681,2019-07-12--2019-07-19,ec,0akyEssGRVHstqCSWXusJL
104,Amantes,Greeicy,34564,2019-07-12--2019-07-19,ec,3IyPnNX142pvWx6D5CiimD
105,Homerun (Intro),Paulo Londra,34513,2019-07-12--2019-07-19,ec,7kh95COsNZjnTmc6aF76n7
106,Vivir Bailando,Silvestre Dangond,34080,2019-07-12--2019-07-19,ec,7gL0eIncXB5ELO8BFMR3Uv
107,No Hay Nadie Más,Sebastian Yatra,33888,2019-07-12--2019-07-19,ec,3IPJg1sdqLj12kFIndaonN
108,Por Perro,Sebastian Yatra,33859,2019-07-12--2019-07-19,ec,2alIsNw1mqEShbWyO1HXZZ
109,Delincuente,Farruko,33674,2019-07-12--2019-07-19,ec,3TqLIW3qd4qFYkfYsBjVN6
110,Sin Pijama,Becky G,33350,2019-07-12--2019-07-19,ec,2ijef6ni2amuunRoKTlgww
111,Baby,Amenazzy,33167,2019-07-12--2019-07-19,ec,2IA8cFA46DkjgbsRG7kKbp
112,Serenata,Mike Bahía,33148,2019-07-12--2019-07-19,ec,0Ek2vjTPwy3fXKQnsXy8MH
113,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,33114,2019-07-12--2019-07-19,ec,77dMSg2VHi2wwXjXNrmcrZ
114,Déjalo,Nacho,32978,2019-07-12--2019-07-19,ec,4VTTpwcAxVSQNzEZLi75d0
115,Robarte un Beso,Carlos Vives,31544,2019-07-12--2019-07-19,ec,0JcNysfWVWaMS7R6vzGB2k
116,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,31467,2019-07-12--2019-07-19,ec,4w8niZpiMy6qz1mntFA5uM
117,Culpables,Manuel Turizo,31295,2019-07-12--2019-07-19,ec,3RD0PGolM0mETGHaprwgMn
118,Bohemian Rhapsody - Remastered 2011,Queen,31203,2019-07-12--2019-07-19,ec,4u7EnebtmKWzUH433cf5Qv
119,Mala Mía,Maluma,31194,2019-07-12--2019-07-19,ec,62o8KoI44JfN7aYxgTnPvh
120,Soltera,Lunay,30748,2019-07-12--2019-07-19,ec,4T4CZ3Q4z3GG7lU720YYhM
121,Happier,Marshmello,30576,2019-07-12--2019-07-19,ec,2dpaYNEQHiRxtZbfNsse99
122,Baila Baila Baila,Ozuna,30391,2019-07-12--2019-07-19,ec,7uH27oIt4a6cIFCA8ZPcyG
123,7 rings,Ariana Grande,30223,2019-07-12--2019-07-19,ec,6ocbgoVGwYJhOv1GgI9NsF
124,La Plata (feat. Lalo Ebratt),Juanes,30192,2019-07-12--2019-07-19,ec,7Eso5mURNFprb5PmhOXDlf
125,La flaca,Jarabe De Palo,30154,2019-07-12--2019-07-19,ec,2LsbizbOeNa4x6qsi2jAMb
126,Dices Que Te Vas,KAROL G,30094,2019-07-12--2019-07-19,ec,0QHOIQxRlIPYPJ1HLgIN8S
